datetime,Open,High,Low,Close,Volume
2022-11-21 14:45:00,337.29,337.51,337.29,337.51,200
2022-11-21 15:15:00,336.98,336.98,336.98,336.98,222
2022-11-21 15:30:00,337.13,337.13,336.81,336.81,723
2022-11-21 15:45:00,336.95,337.32,336.86,336.99,2159
2022-11-22 09:30:00,338.86,339.435,338.43,338.7,4931
2022-11-22 09:45:00,338.65,339.07,338.65,339.06,3137
2022-11-22 10:00:00,338.92,339.755,338.91,339.68,5014
2022-11-22 10:15:00,339.875,339.945,339.42,339.65,7012
2022-11-22 10:30:00,339.785,339.785,339.51,339.61,2744
2022-11-22 10:45:00,339.8,339.9,339.75,339.78,1117
2022-11-22 11:00:00,339.675,339.675,339.65,339.65,500
2022-11-22 11:15:00,339.63,339.85,339.63,339.74,717
2022-11-22 11:30:00,339.635,339.635,339.635,339.635,200
2022-11-22 11:45:00,339.71,339.71,339.54,339.54,700
2022-11-22 12:00:00,339.93,339.93,339.59,339.59,201
2022-11-22 12:15:00,339.66,339.68,339.6,339.6,1600
2022-11-22 12:30:00,339.65,339.65,339.6,339.6,200
2022-11-22 12:45:00,339.7,339.71,339.58,339.58,1316
2022-11-22 13:00:00,339.6,340.12,339.6,340.12,3306
2022-11-22 13:15:00,340.06,340.08,340.03,340.05,600
2022-11-22 13:30:00,340.22,340.22,340.22,340.22,100
2022-11-22 13:45:00,340.06,340.25,340.06,340.15,3100
2022-11-22 14:00:00,340.195,340.25,340.195,340.21,400
2022-11-22 14:15:00,340.19,340.22,340.19,340.22,500
2022-11-22 14:30:00,340.22,340.46,340.21,340.21,500
2022-11-22 14:45:00,340.285,340.55,340.225,340.55,2217
2022-11-22 15:00:00,340.47,340.86,340.47,340.83,1712
2022-11-22 15:15:00,340.74,340.84,340.63,340.82,1000
2022-11-22 15:30:00,340.82,340.86,340.76,340.84,1698
2022-11-22 15:45:00,340.875,341.07,340.74,340.95,6307
2022-11-23 09:30:00,340.85,341.89,340.85,341.725,2886
2022-11-23 09:45:00,341.65,342.29,341.65,341.91,2160
2022-11-23 10:00:00,341.93,341.93,341.53,341.7,1088
2022-11-23 10:15:00,341.61,341.98,341.61,341.98,1611
2022-11-23 10:30:00,342.05,342.11,341.89,341.89,852
2022-11-23 10:45:00,341.95,341.95,341.57,341.66,772
2022-11-23 11:00:00,341.73,341.87,341.73,341.84,1800
2022-11-23 11:15:00,342.0,342.18,341.93,341.93,415
2022-11-23 11:30:00,341.695,341.7,341.695,341.7,400
2022-11-23 11:45:00,341.46,341.46,340.4,340.4,200
2022-11-23 12:00:00,340.74,340.92,340.74,340.92,300
2022-11-23 12:15:00,340.86,341.08,340.86,341.08,695
2022-11-23 12:30:00,340.96,341.03,340.71,340.71,438
2022-11-23 12:45:00,340.33,340.33,340.03,340.19,1500
2022-11-23 13:00:00,340.32,340.665,340.2,340.655,4203
2022-11-23 13:15:00,340.73,340.73,340.73,340.73,200
2022-11-23 13:30:00,340.98,340.98,340.98,340.98,110
2022-11-23 13:45:00,341.03,341.15,341.03,341.09,400
2022-11-23 14:00:00,341.51,342.28,340.84,342.095,5292
2022-11-23 14:15:00,342.26,342.54,342.26,342.52,560
2022-11-23 14:30:00,341.98,342.01,341.54,341.78,2000
2022-11-23 14:45:00,342.24,342.24,341.98,342.15,1821
2022-11-23 15:15:00,342.22,342.36,342.21,342.21,637
2022-11-23 15:30:00,341.975,341.98,341.78,341.965,2891
2022-11-23 15:45:00,341.65,342.01,341.58,341.86,5553
2022-11-25 09:30:00,342.33,342.75,342.33,342.43,830
2022-11-25 09:45:00,342.82,343.215,342.82,343.215,403
2022-11-25 10:00:00,343.28,343.5,343.28,343.5,602
2022-11-25 10:15:00,343.27,343.32,343.22,343.27,502
2022-11-25 10:30:00,343.27,343.55,343.205,343.49,1587
2022-11-25 10:45:00,343.47,343.595,343.425,343.48,943
2022-11-25 11:00:00,343.53,343.53,343.53,343.53,264
2022-11-25 11:45:00,343.71,343.785,343.65,343.65,2184
2022-11-25 12:00:00,343.61,343.69,343.61,343.69,382
2022-11-25 12:15:00,343.57,343.68,343.55,343.635,2163
2022-11-25 12:30:00,343.65,343.65,343.43,343.59,5190
2022-11-25 12:45:00,343.305,343.33,343.14,343.3,6963
2022-11-28 09:30:00,341.58,342.68,341.58,342.42,1912
2022-11-28 09:45:00,342.19,342.24,341.85,341.85,1551
2022-11-28 10:00:00,341.83,341.94,341.68,341.94,2355
2022-11-28 10:15:00,341.99,342.04,341.63,341.66,1572
2022-11-28 10:30:00,341.69,341.71,341.595,341.71,683
2022-11-28 10:45:00,341.335,341.335,340.89,340.89,906
2022-11-28 11:00:00,341.13,341.18,340.9,340.9,1780
2022-11-28 11:15:00,340.72,340.72,340.72,340.72,126
2022-11-28 11:30:00,340.75,340.77,340.75,340.77,229
2022-11-28 11:45:00,340.94,341.0,340.94,341.0,200
2022-11-28 12:00:00,340.93,340.93,340.48,340.7,600
2022-11-28 12:15:00,340.685,340.79,340.685,340.79,245
2022-11-28 12:30:00,340.78,340.78,340.72,340.72,200
2022-11-28 12:45:00,340.4,340.4,339.89,339.89,456
2022-11-28 13:00:00,339.945,339.945,339.78,339.78,300
2022-11-28 13:30:00,339.6,339.71,339.6,339.71,431
2022-11-28 14:00:00,338.98,339.095,338.88,338.92,3892
2022-11-28 14:15:00,339.005,339.005,338.77,338.77,573
2022-11-28 14:30:00,338.78,338.89,338.63,338.89,2779
2022-11-28 14:45:00,338.95,338.95,338.54,338.545,1105
2022-11-28 15:00:00,338.6,338.625,338.36,338.36,3575
2022-11-28 15:15:00,338.26,338.33,338.03,338.035,3427
2022-11-28 15:30:00,338.07,338.49,338.06,338.49,15361
2022-11-28 15:45:00,338.46,338.57,337.96,338.57,22665
2022-11-29 09:30:00,337.99,339.06,337.94,337.97,3675
2022-11-29 09:45:00,338.0,338.15,337.76,337.86,3080
2022-11-29 10:00:00,338.47,338.47,338.02,338.02,1064
2022-11-29 10:15:00,338.23,339.13,338.23,339.13,1852
2022-11-29 10:30:00,339.305,339.305,338.75,338.75,1158
2022-11-29 10:45:00,338.79,338.91,338.56,338.595,663
2022-11-29 11:00:00,338.67,338.67,338.67,338.67,117
2022-11-29 11:15:00,337.045,337.045,336.75,337.005,774
2022-11-29 11:30:00,336.71,337.26,336.71,337.18,1415
2022-11-29 11:45:00,337.13,337.145,337.13,337.145,305
2022-11-29 12:00:00,337.39,337.41,337.39,337.41,204
2022-11-29 12:15:00,337.43,337.43,337.43,337.43,130
2022-11-29 12:30:00,337.55,337.78,337.55,337.78,301
2022-11-29 13:00:00,337.87,338.06,337.87,338.06,1788
2022-11-29 13:15:00,337.865,337.91,337.63,337.745,1090
2022-11-29 13:30:00,337.66,338.19,337.66,338.14,1805
2022-11-29 14:00:00,338.72,338.93,338.72,338.75,468
2022-11-29 14:15:00,338.505,338.505,338.505,338.505,203
2022-11-29 14:30:00,337.865,338.115,337.7,337.7,1199
2022-11-29 14:45:00,337.77,337.95,337.77,337.95,272
2022-11-29 15:00:00,338.22,338.22,338.22,338.22,100
2022-11-29 15:15:00,338.29,338.29,338.14,338.14,220
2022-11-29 15:30:00,338.39,338.52,338.39,338.52,600
2022-11-29 15:45:00,338.1,338.66,338.1,338.51,1815
2022-11-30 09:30:00,338.7,339.31,337.93,338.53,1400
2022-11-30 09:45:00,338.19,338.4,337.95,338.17,2300
2022-11-30 10:00:00,338.13,338.15,337.24,337.3,4639
2022-11-30 10:15:00,337.17,337.17,336.64,336.64,2642
2022-11-30 10:30:00,336.74,337.23,336.74,337.1,427
2022-11-30 10:45:00,336.81,336.85,336.73,336.85,925
2022-11-30 11:00:00,336.87,337.38,336.87,337.38,336
2022-11-30 11:15:00,337.49,337.52,337.49,337.52,860
2022-11-30 11:30:00,337.635,337.67,337.51,337.51,6896
2022-11-30 11:45:00,337.525,337.525,337.39,337.42,7103
2022-11-30 12:00:00,337.47,337.48,337.4,337.42,3901
2022-11-30 12:15:00,336.95,337.0,336.48,336.555,1000
2022-11-30 12:30:00,336.5,336.74,336.27,336.74,1021
2022-11-30 12:45:00,336.65,336.88,336.65,336.825,450
2022-11-30 13:00:00,336.91,337.375,336.86,337.375,1268
2022-11-30 13:15:00,337.46,337.54,337.44,337.44,506
2022-11-30 13:30:00,337.5,340.28,337.5,339.72,6863
2022-11-30 13:45:00,339.51,340.88,338.69,340.72,6098
2022-11-30 14:00:00,340.81,341.57,340.81,341.47,7959
2022-11-30 14:15:00,341.71,342.81,341.61,342.56,5716
2022-11-30 14:30:00,342.49,342.565,341.83,341.83,2642
2022-11-30 14:45:00,341.89,343.06,341.87,343.03,8080
2022-11-30 15:00:00,343.12,343.66,343.05,343.65,6021
2022-11-30 15:15:00,343.62,344.54,343.62,344.515,7194
2022-11-30 15:30:00,344.505,345.4,344.505,344.74,25592
2022-11-30 15:45:00,344.76,346.1,344.655,346.1,17771
2022-12-01 09:30:00,346.43,346.43,345.12,345.21,3111
2022-12-01 09:45:00,345.59,346.14,345.38,345.38,3557
2022-12-01 10:00:00,345.975,346.01,343.43,343.7,14826
2022-12-01 10:15:00,343.78,343.8,342.44,342.495,6619
2022-12-01 10:30:00,342.5,342.5,342.21,342.39,6940
2022-12-01 10:45:00,342.23,343.48,342.23,343.44,9613
2022-12-01 11:00:00,343.48,343.51,342.92,343.12,3163
2022-12-01 11:15:00,342.96,343.18,342.7,342.97,3937
2022-12-01 11:30:00,343.03,343.63,343.03,343.32,4982
2022-12-01 11:45:00,343.695,343.695,342.95,343.33,3415
2022-12-01 12:00:00,343.25,343.25,342.52,342.69,8783
2022-12-01 12:15:00,342.925,342.925,342.925,342.925,110
2022-12-01 12:30:00,344.0,344.23,343.66,343.69,3585
2022-12-01 12:45:00,343.83,343.99,343.805,343.94,1400
2022-12-01 13:00:00,344.205,344.57,344.195,344.53,1748
2022-12-01 13:15:00,344.165,344.165,343.62,343.7,793
2022-12-01 13:30:00,343.64,344.005,343.45,344.005,934
2022-12-01 13:45:00,344.015,344.075,343.84,343.93,2208
2022-12-01 14:00:00,343.57,343.68,343.57,343.68,400
2022-12-01 14:15:00,344.225,344.48,344.01,344.4,1161
2022-12-01 14:30:00,344.37,344.37,344.37,344.37,152
2022-12-01 14:45:00,344.52,344.94,344.48,344.865,3400
2022-12-01 15:00:00,344.785,344.82,344.35,344.35,1940
2022-12-01 15:15:00,344.38,344.38,344.15,344.24,992
2022-12-01 15:30:00,344.42,344.93,344.42,344.93,3225
2022-12-01 15:45:00,344.71,344.745,344.27,344.355,2690
2022-12-02 09:30:00,340.98,342.29,340.98,341.48,3954
2022-12-02 09:45:00,341.84,341.91,341.36,341.65,1400
2022-12-02 10:00:00,341.72,341.77,341.46,341.75,401
2022-12-02 10:15:00,342.04,342.19,341.76,341.76,473
2022-12-02 10:30:00,341.85,342.91,341.85,342.9,1714
2022-12-02 10:45:00,343.06,343.07,342.62,342.62,1045
2022-12-02 11:00:00,342.46,342.595,342.46,342.595,425
2022-12-02 11:15:00,342.51,342.76,342.495,342.76,480
2022-12-02 11:30:00,343.05,344.04,343.025,344.04,1250
2022-12-02 11:45:00,344.05,344.2,343.845,343.845,874
2022-12-02 12:00:00,343.67,344.025,343.64,344.025,1813
2022-12-02 12:15:00,343.97,343.97,343.68,343.785,1003
2022-12-02 12:30:00,343.79,343.79,343.4,343.4,1501
2022-12-02 12:45:00,343.525,343.525,343.2,343.22,1840
2022-12-02 13:00:00,343.205,343.27,343.145,343.27,1844
2022-12-02 13:15:00,343.27,343.44,343.27,343.44,200
2022-12-02 13:30:00,343.33,343.42,343.33,343.42,1602
2022-12-02 13:45:00,343.45,343.45,343.45,343.45,1000
2022-12-02 14:00:00,343.465,343.505,343.16,343.16,11609
2022-12-02 14:15:00,343.45,343.57,343.45,343.52,819
2022-12-02 14:30:00,343.58,343.58,343.58,343.58,126
2022-12-02 14:45:00,344.54,344.55,344.46,344.46,974
2022-12-02 15:00:00,344.58,345.13,344.57,345.1,8070
2022-12-02 15:15:00,345.34,345.395,344.63,344.63,4309
2022-12-02 15:30:00,344.68,344.68,344.27,344.335,2253
2022-12-02 15:45:00,344.22,344.77,344.11,344.74,2386
2022-12-05 09:30:00,342.71,343.0,342.41,342.86,5584
2022-12-05 09:45:00,342.65,342.65,342.065,342.07,6183
2022-12-05 10:00:00,341.97,342.11,340.94,342.11,3465
2022-12-05 10:15:00,341.89,342.65,341.89,342.65,831
2022-12-05 10:30:00,342.37,342.73,342.02,342.725,1846
2022-12-05 10:45:00,342.65,342.71,342.515,342.62,1049
2022-12-05 11:00:00,342.84,342.9,342.68,342.835,2251
2022-12-05 11:15:00,342.54,342.595,342.225,342.275,2316
2022-12-05 11:30:00,342.08,342.08,341.84,341.85,403
2022-12-05 11:45:00,341.53,341.53,340.77,340.77,409
2022-12-05 12:00:00,340.74,341.175,340.72,341.0,5520
2022-12-05 12:15:00,341.34,341.56,341.3,341.365,877
2022-12-05 12:30:00,341.31,341.32,340.69,340.69,1026
2022-12-05 12:45:00,340.84,340.84,340.575,340.615,727
2022-12-05 13:00:00,340.84,340.91,340.72,340.91,2003
2022-12-05 13:15:00,340.905,340.905,340.6,340.62,1009
2022-12-05 13:30:00,340.68,340.68,340.65,340.65,290
2022-12-05 13:45:00,340.515,340.515,339.69,339.69,970
2022-12-05 14:00:00,339.43,339.87,339.43,339.87,1371
2022-12-05 14:15:00,339.82,339.89,339.28,339.48,2384
2022-12-05 14:30:00,339.34,339.46,339.27,339.46,1211
2022-12-05 14:45:00,339.16,339.66,339.16,339.59,3760
2022-12-05 15:00:00,339.7,340.155,339.55,340.155,3268
2022-12-05 15:15:00,339.985,339.985,339.535,339.54,2678
2022-12-05 15:30:00,339.47,340.03,339.42,339.6,21808
2022-12-05 15:45:00,339.935,340.15,339.835,340.07,1081
2022-12-06 09:30:00,339.99,340.45,339.55,339.67,6653
2022-12-06 09:45:00,338.92,339.775,338.92,339.3,1934
2022-12-06 10:00:00,339.07,339.36,338.57,338.6,2121
2022-12-06 10:15:00,338.475,338.845,338.4,338.465,1459
2022-12-06 10:30:00,338.2,338.35,337.865,338.06,4219
2022-12-06 10:45:00,338.51,338.53,338.1,338.1,952
2022-12-06 11:00:00,338.16,338.24,337.86,337.86,1368
2022-12-06 11:15:00,337.48,337.72,337.205,337.46,1623
2022-12-06 11:30:00,337.67,337.955,337.62,337.62,583
2022-12-06 11:45:00,337.85,337.85,337.1,337.515,2067
2022-12-06 12:00:00,337.325,337.565,337.25,337.27,972
2022-12-06 12:15:00,337.265,337.27,336.63,336.8,1570
2022-12-06 12:30:00,336.89,336.91,336.7,336.91,718
2022-12-06 12:45:00,336.865,336.945,336.845,336.905,801
2022-12-06 13:00:00,336.75,336.79,336.0,336.0,5564
2022-12-06 13:15:00,336.135,336.2,335.59,335.64,2157
2022-12-06 13:30:00,335.6,335.955,335.49,335.955,1746
2022-12-06 13:45:00,336.03,336.04,335.6,335.68,928
2022-12-06 14:00:00,335.69,335.69,335.13,335.13,1156
2022-12-06 14:15:00,335.16,335.5,335.115,335.115,1809
2022-12-06 14:30:00,335.105,335.25,334.8,335.25,2301
2022-12-06 14:45:00,335.14,335.34,335.14,335.34,544
2022-12-06 15:00:00,335.25,335.72,335.225,335.43,2482
2022-12-06 15:15:00,335.52,335.52,334.99,334.99,2213
2022-12-06 15:30:00,335.1,336.4,335.1,336.4,10544
2022-12-06 15:45:00,336.32,336.71,336.26,336.47,9257
2022-12-07 09:30:00,336.15,337.24,335.88,336.49,4623
2022-12-07 09:45:00,336.24,336.24,335.73,335.98,4981
2022-12-07 10:00:00,335.63,337.05,335.62,336.8,5568
2022-12-07 10:15:00,337.18,338.02,337.07,337.955,2363
2022-12-07 10:30:00,338.21,338.21,336.925,337.25,1550
2022-12-07 10:45:00,337.43,338.05,337.245,337.94,8384
2022-12-07 11:00:00,338.015,338.015,337.04,337.06,3066
2022-12-07 11:15:00,337.12,337.35,335.85,335.85,1084
2022-12-07 11:30:00,336.02,336.27,335.62,336.27,1889
2022-12-07 11:45:00,336.44,336.655,336.44,336.56,415
2022-12-07 12:00:00,336.73,336.73,336.23,336.5,1100
2022-12-07 12:15:00,337.05,337.05,336.435,336.465,1660
2022-12-07 12:30:00,336.28,336.71,336.28,336.71,686
2022-12-07 12:45:00,337.12,337.15,336.92,336.92,1000
2022-12-07 13:00:00,336.86,337.27,336.59,337.27,1400
2022-12-07 13:15:00,337.19,337.38,337.01,337.01,434
2022-12-07 13:30:00,337.06,337.25,336.81,336.905,711
2022-12-07 13:45:00,337.04,337.04,336.31,336.31,1053
2022-12-07 14:00:00,336.45,336.45,335.98,336.27,1681
2022-12-07 14:15:00,336.51,336.56,336.0,336.435,1912
2022-12-07 14:30:00,336.315,336.77,336.315,336.49,1046
2022-12-07 14:45:00,336.275,336.33,336.1,336.33,730
2022-12-07 15:00:00,336.185,336.39,335.83,336.15,859
2022-12-07 15:15:00,336.0,336.06,335.63,336.06,2198
2022-12-07 15:30:00,336.26,336.43,336.14,336.17,2219
2022-12-07 15:45:00,336.16,336.72,336.16,336.53,3942
2022-12-08 09:30:00,338.15,338.455,337.84,337.955,20492
2022-12-08 09:45:00,338.09,339.05,338.09,338.9,11025
2022-12-08 10:00:00,339.17,339.17,338.99,339.0,3467
2022-12-08 10:15:00,339.37,339.55,339.145,339.55,2217
2022-12-08 10:30:00,339.56,339.56,338.92,338.92,2415
2022-12-08 10:45:00,339.15,339.39,339.15,339.265,9920
2022-12-08 11:00:00,339.3,339.3,338.645,338.645,5521
2022-12-08 11:15:00,338.35,338.69,338.28,338.69,1240
2022-12-08 11:30:00,338.74,338.74,338.6,338.66,615
2022-12-08 11:45:00,338.8,338.82,338.78,338.81,653
2022-12-08 12:00:00,338.765,338.88,338.57,338.88,2600
2022-12-08 12:15:00,338.725,338.745,338.44,338.44,1149
2022-12-08 12:30:00,338.345,338.415,338.07,338.07,1101
2022-12-08 12:45:00,338.08,338.23,338.065,338.22,723
2022-12-08 13:00:00,338.33,338.5,338.33,338.335,600
2022-12-08 13:15:00,338.405,338.47,338.3,338.325,705
2022-12-08 13:30:00,338.95,339.3,338.82,339.3,505
2022-12-08 13:45:00,339.15,339.15,338.7,338.73,873
2022-12-08 14:00:00,338.54,338.54,337.3,337.3,1459
2022-12-08 14:15:00,337.74,337.85,337.64,337.68,1110
2022-12-08 14:30:00,337.26,337.46,337.2,337.46,922
2022-12-08 14:45:00,337.66,337.865,337.34,337.81,3013
2022-12-08 15:00:00,337.415,337.76,337.235,337.755,2944
2022-12-08 15:15:00,337.64,338.265,337.64,338.115,7974
2022-12-08 15:30:00,338.12,338.34,337.77,337.795,2874
2022-12-08 15:45:00,337.48,338.5,337.47,338.5,10599
2022-12-09 09:30:00,337.62,338.18,337.1,338.15,8255
2022-12-09 09:45:00,338.235,338.235,337.4,337.54,11108
2022-12-09 10:00:00,337.65,338.21,337.25,337.56,9200
2022-12-09 10:15:00,337.69,337.69,337.32,337.59,8971
2022-12-09 10:30:00,337.72,338.15,337.54,337.92,7393
2022-12-09 10:45:00,337.86,338.54,337.68,338.54,3271
2022-12-09 11:00:00,338.53,338.76,337.98,338.02,4747
2022-12-09 11:15:00,338.08,338.47,338.08,338.47,2333
2022-12-09 11:30:00,338.42,338.77,338.32,338.72,2698
2022-12-09 11:45:00,338.8,339.11,338.8,338.91,3058
2022-12-09 12:00:00,338.86,338.88,338.52,338.79,5274
2022-12-09 12:15:00,338.48,338.55,338.155,338.255,5167
2022-12-09 12:30:00,338.3,338.6,338.265,338.265,3409
2022-12-09 12:45:00,338.34,338.34,338.02,338.035,822
2022-12-09 13:00:00,337.975,337.975,337.73,337.85,1202
2022-12-09 13:15:00,337.595,337.72,337.51,337.67,1736
2022-12-09 13:30:00,337.96,337.97,337.725,337.74,2402
2022-12-09 13:45:00,337.8,337.81,337.64,337.67,1207
2022-12-09 14:00:00,337.62,337.62,337.035,337.31,6025
2022-12-09 14:15:00,337.44,337.58,337.355,337.51,2341
2022-12-09 14:30:00,337.465,337.615,337.4,337.41,3679
2022-12-09 14:45:00,337.44,337.64,337.415,337.53,6959
2022-12-09 15:00:00,337.41,337.845,337.385,337.695,6444
2022-12-09 15:15:00,337.67,337.67,337.21,337.35,2504
2022-12-09 15:30:00,337.22,337.22,336.13,336.13,4682
2022-12-09 15:45:00,336.03,336.265,335.27,335.27,7628
2022-12-12 09:30:00,336.09,336.79,336.08,336.53,2365
2022-12-12 09:45:00,336.51,336.81,336.36,336.81,8198
2022-12-12 10:00:00,337.155,337.2,336.8,336.82,716
2022-12-12 10:15:00,336.73,337.215,336.7,337.215,830
2022-12-12 10:30:00,337.31,337.65,337.22,337.65,13031
2022-12-12 10:45:00,337.54,337.65,337.3,337.48,731
2022-12-12 11:00:00,337.48,338.41,337.48,338.13,6422
2022-12-12 11:15:00,338.12,338.2,338.03,338.2,605
2022-12-12 11:30:00,337.775,338.02,337.775,337.785,1135
2022-12-12 11:45:00,337.865,338.08,337.81,338.08,1982
2022-12-12 12:00:00,338.18,338.375,338.115,338.155,1162
2022-12-12 12:15:00,338.12,338.31,338.05,338.115,1919
2022-12-12 12:30:00,338.06,338.61,338.06,338.61,948
2022-12-12 12:45:00,338.48,338.57,338.34,338.52,862
2022-12-12 13:00:00,338.49,338.625,338.085,338.085,2160
2022-12-12 13:15:00,338.23,338.25,338.165,338.165,500
2022-12-12 13:30:00,338.48,338.48,338.36,338.44,410
2022-12-12 14:00:00,338.36,338.36,338.36,338.36,100
2022-12-12 14:15:00,338.17,338.4,338.13,338.4,1206
2022-12-12 14:30:00,338.55,338.55,338.55,338.55,100
2022-12-12 14:45:00,338.4,339.01,338.31,339.01,500
2022-12-12 15:00:00,339.06,339.66,339.055,339.66,2643
2022-12-12 15:15:00,339.515,340.005,339.515,340.005,1767
2022-12-12 15:30:00,340.15,340.575,340.035,340.035,6299
2022-12-12 15:45:00,340.15,340.63,339.965,340.625,11897
2022-12-13 09:30:00,348.18,348.18,345.52,346.31,13098
2022-12-13 09:45:00,346.38,346.83,345.66,346.56,5132
2022-12-13 10:00:00,346.7,346.7,344.86,345.27,5459
2022-12-13 10:15:00,344.68,345.085,343.18,343.49,6438
2022-12-13 10:30:00,343.59,343.95,342.46,343.27,5294
2022-12-13 10:45:00,343.46,343.56,342.6,342.82,1936
2022-12-13 11:00:00,342.95,343.28,342.795,343.03,2502
2022-12-13 11:15:00,343.205,343.29,342.36,342.7,1844
2022-12-13 11:30:00,343.61,343.83,343.0,343.14,1819
2022-12-13 11:45:00,342.92,342.92,341.16,341.64,3099
2022-12-13 12:00:00,341.74,342.07,341.19,341.41,1997
2022-12-13 12:15:00,340.7,340.8,340.36,340.36,842
2022-12-13 12:30:00,340.05,340.73,340.05,340.57,906
2022-12-13 12:45:00,340.89,340.89,339.67,339.68,690
2022-12-13 13:00:00,340.23,340.47,340.08,340.305,1607
2022-12-13 13:15:00,341.03,341.81,341.03,341.76,507
2022-12-13 13:30:00,342.09,342.09,341.34,341.55,1674
2022-12-13 13:45:00,341.83,341.83,340.97,341.14,910
2022-12-13 14:00:00,341.79,341.79,341.12,341.29,1098
2022-12-13 14:15:00,341.32,341.32,341.04,341.04,500
2022-12-13 14:30:00,341.32,342.49,341.2,342.49,1083
2022-12-13 14:45:00,342.41,342.41,341.235,341.3,2894
2022-12-13 15:00:00,341.135,341.135,340.34,340.5,700
2022-12-13 15:15:00,340.96,341.65,340.96,341.54,2180
2022-12-13 15:30:00,341.92,342.14,341.425,341.975,2975
2022-12-13 15:45:00,342.0,342.48,341.585,341.87,8663
2022-12-14 09:30:00,341.88,342.61,341.88,342.33,2620
2022-12-14 09:45:00,342.66,343.39,342.66,343.23,1818
2022-12-14 10:00:00,343.43,343.43,342.96,343.15,2930
2022-12-14 10:15:00,343.225,343.35,343.065,343.35,1021
2022-12-14 10:30:00,343.23,343.67,343.03,343.67,1691
2022-12-14 10:45:00,343.52,343.65,343.435,343.505,3279
2022-12-14 11:00:00,343.71,344.03,343.7,343.815,1917
2022-12-14 11:15:00,343.655,344.155,343.655,344.155,2314
2022-12-14 11:30:00,344.2,344.34,344.04,344.34,1383
2022-12-14 11:45:00,344.17,344.18,343.675,343.775,3867
2022-12-14 12:00:00,343.76,343.9,343.68,343.71,1582
2022-12-14 12:15:00,343.81,343.95,343.58,343.77,2605
2022-12-14 12:30:00,343.81,344.02,343.59,344.02,850
2022-12-14 12:45:00,343.875,343.875,343.595,343.655,2841
2022-12-14 13:00:00,343.49,344.09,343.49,344.09,6169
2022-12-14 13:15:00,343.84,343.975,343.77,343.975,1632
2022-12-14 13:30:00,343.96,344.63,343.96,344.51,3283
2022-12-14 13:45:00,344.47,344.53,344.07,344.17,5110
2022-12-14 14:00:00,342.46,342.91,339.95,340.9,14757
2022-12-14 14:15:00,341.09,341.09,340.54,340.705,4211
2022-12-14 14:30:00,340.18,340.85,337.73,339.47,13871
2022-12-14 14:45:00,339.03,339.63,338.04,339.48,11411
2022-12-14 15:00:00,339.575,342.755,339.24,341.9,10776
2022-12-14 15:15:00,341.48,341.63,339.91,339.91,8340
2022-12-14 15:30:00,339.39,340.11,338.82,340.11,13836
2022-12-14 15:45:00,339.89,341.285,339.89,340.36,7903
2022-12-15 09:30:00,336.66,337.29,335.53,335.53,6228
2022-12-15 09:45:00,335.8,335.81,333.91,334.04,5753
2022-12-15 10:00:00,333.875,333.95,333.23,333.55,11665
2022-12-15 10:15:00,333.47,334.02,333.47,333.65,4192
2022-12-15 10:30:00,333.59,334.22,333.11,334.18,6636
2022-12-15 10:45:00,334.1,334.28,333.06,333.24,6646
2022-12-15 11:00:00,333.42,333.72,332.95,333.01,4571
2022-12-15 11:15:00,332.65,333.2,332.54,332.665,5004
2022-12-15 11:30:00,332.68,332.89,332.33,332.33,7413
2022-12-15 11:45:00,332.56,332.56,331.89,332.33,9716
