datetime,Open,High,Low,Close,Volume
2021-06-24 13:00:00,166.34,166.385,166.115,166.13,7797
2021-06-24 14:00:00,166.24,166.38,166.24,166.295,4619
2021-06-24 15:00:00,166.29,166.3,166.025,166.035,37660
2021-06-25 10:00:00,167.39,167.39,166.81,166.81,6519
2021-06-25 11:00:00,166.81,166.84,166.49,166.56,21684
2021-06-25 12:00:00,166.545,166.545,166.29,166.375,14613
2021-06-25 13:00:00,166.405,166.465,166.325,166.385,11167
2021-06-25 14:00:00,166.42,166.49,166.4,166.49,4352
2021-06-25 15:00:00,166.45,166.6,166.39,166.6,27866
2021-06-28 10:00:00,166.86,166.87,166.41,166.43,3585
2021-06-28 11:00:00,166.485,166.84,166.485,166.56,5238
2021-06-28 12:00:00,166.72,166.72,166.59,166.63,1219
2021-06-28 13:00:00,166.42,166.62,166.42,166.62,1479
2021-06-28 14:00:00,166.51,166.63,166.44,166.55,1374
2021-06-28 15:00:00,166.52,166.55,166.4,166.55,15165
2021-06-29 10:00:00,164.345,164.375,164.02,164.16,17469
2021-06-29 11:00:00,164.335,165.09,164.3,164.96,8309
2021-06-29 12:00:00,165.0,165.25,164.965,165.055,2884
2021-06-29 13:00:00,164.985,165.125,164.9,164.92,3928
2021-06-29 14:00:00,164.92,165.255,164.92,165.12,14922
2021-06-29 15:00:00,165.03,165.03,164.75,164.82,36093
2021-06-30 10:00:00,164.8,165.39,164.8,165.355,5330
2021-06-30 11:00:00,165.27,165.42,165.12,165.25,5753
2021-06-30 12:00:00,165.34,166.02,165.34,165.85,5280
2021-06-30 13:00:00,165.89,165.95,165.59,165.64,11913
2021-06-30 14:00:00,165.6,165.68,165.53,165.66,8497
2021-06-30 15:00:00,165.63,165.865,165.57,165.635,40901
2021-07-01 10:00:00,166.86,166.86,165.94,166.08,6358
2021-07-01 11:00:00,166.07,166.15,165.52,165.76,7862
2021-07-01 12:00:00,165.7,165.83,165.55,165.83,4540
2021-07-01 13:00:00,165.88,166.3,165.88,165.99,3736
2021-07-01 14:00:00,165.93,166.14,165.93,166.11,4765
2021-07-01 15:00:00,166.09,166.23,166.075,166.23,25818
2021-07-02 10:00:00,167.08,167.1,166.42,166.78,5850
2021-07-02 11:00:00,166.81,167.13,166.8,166.865,7765
2021-07-02 12:00:00,166.865,166.87,166.75,166.83,9177
2021-07-02 13:00:00,166.78,167.37,166.78,167.37,4801
2021-07-02 14:00:00,167.41,167.705,167.4,167.52,24585
2021-07-02 15:00:00,167.52,167.65,167.19,167.29,20548
2021-07-06 10:00:00,169.56,169.61,168.86,168.99,9235
2021-07-06 11:00:00,168.93,168.93,168.17,168.18,7999
2021-07-06 12:00:00,168.06,168.06,167.63,167.9,11721
2021-07-06 13:00:00,167.91,168.07,167.83,168.02,2319
2021-07-06 14:00:00,168.04,168.23,167.96,168.23,2001
2021-07-06 15:00:00,168.18,168.24,168.17,168.185,22894
2021-07-07 10:00:00,169.0,169.08,168.21,168.97,11599
2021-07-07 11:00:00,168.99,169.05,168.52,168.82,4034
2021-07-07 12:00:00,168.86,168.93,168.62,168.62,1682
2021-07-07 13:00:00,168.61,168.695,168.59,168.68,3413
2021-07-07 14:00:00,169.0,169.07,168.76,168.84,2817
2021-07-07 15:00:00,168.82,168.92,168.69,168.79,19346
2021-07-08 10:00:00,169.29,169.4,168.74,168.74,5952
2021-07-08 11:00:00,168.66,168.66,167.94,168.19,9993
2021-07-08 12:00:00,168.2,168.29,168.2,168.26,2030
2021-07-08 13:00:00,168.295,168.51,168.295,168.42,3100
2021-07-08 14:00:00,168.42,168.42,168.35,168.39,1000
2021-07-08 15:00:00,168.41,168.755,168.14,168.7,10914
2021-07-09 10:00:00,168.82,169.27,168.82,169.225,6610
2021-07-09 11:00:00,169.23,169.55,169.18,169.25,5286
2021-07-09 12:00:00,169.22,169.42,169.22,169.4,2204
2021-07-09 13:00:00,169.43,169.52,169.335,169.43,11283
2021-07-09 14:00:00,169.48,169.6,169.43,169.6,5984
2021-07-09 15:00:00,169.61,169.61,169.17,169.19,43349
2021-07-12 10:00:00,167.67,169.09,167.67,168.98,11965
2021-07-12 11:00:00,168.9,169.005,168.78,168.95,4195
2021-07-12 12:00:00,168.99,169.02,168.9,168.97,4385
2021-07-12 13:00:00,169.03,169.03,168.88,168.965,4253
2021-07-12 14:00:00,168.985,169.055,168.93,169.05,15663
2021-07-12 15:00:00,169.05,169.14,168.92,168.99,34884
2021-07-12 16:00:00,168.96,168.99,168.96,168.99,3600
2021-07-13 10:00:00,169.78,169.78,169.3,169.645,4634
2021-07-13 11:00:00,169.7,169.82,169.47,169.645,4898
2021-07-13 12:00:00,169.66,169.75,169.51,169.54,3839
2021-07-13 13:00:00,169.49,169.51,169.11,169.14,10229
2021-07-13 14:00:00,169.05,169.3,168.93,169.17,7724
2021-07-13 15:00:00,169.15,169.33,169.035,169.27,26767
2021-07-14 10:00:00,170.66,170.85,170.32,170.365,5112
2021-07-14 11:00:00,170.33,170.68,170.33,170.59,9426
2021-07-14 12:00:00,170.58,170.58,170.355,170.52,3101
2021-07-14 13:00:00,170.51,170.83,170.51,170.705,7143
2021-07-14 14:00:00,170.84,170.87,170.81,170.81,970
2021-07-14 15:00:00,170.87,170.95,170.82,170.95,24192
2021-07-15 10:00:00,170.82,170.82,170.37,170.425,9098
2021-07-15 11:00:00,170.39,170.81,170.37,170.8,4715
2021-07-15 12:00:00,170.82,170.985,170.78,170.93,7413
2021-07-15 13:00:00,170.96,171.26,170.94,171.195,4613
2021-07-15 14:00:00,171.225,171.245,171.065,171.145,14451
2021-07-15 15:00:00,171.17,171.285,171.03,171.11,23689
2021-07-16 10:00:00,170.85,170.88,169.57,169.58,11352
2021-07-16 11:00:00,169.58,169.84,169.38,169.63,26531
2021-07-16 12:00:00,169.66,170.05,169.66,169.89,5925
2021-07-16 13:00:00,169.94,169.99,169.65,169.695,3410
2021-07-16 14:00:00,169.58,169.735,169.55,169.675,31275
2021-07-16 15:00:00,169.675,169.695,169.29,169.41,50700
2021-07-19 10:00:00,169.69,169.85,169.48,169.525,7482
2021-07-19 11:00:00,169.525,169.525,168.905,169.28,10743
2021-07-19 12:00:00,169.21,169.28,168.995,169.28,6522
2021-07-19 13:00:00,169.25,169.32,169.17,169.17,8635
2021-07-19 14:00:00,169.145,169.19,169.115,169.17,3993
2021-07-19 15:00:00,169.16,169.58,169.11,169.58,27335
2021-07-20 10:00:00,170.71,170.72,169.12,169.2,10246
2021-07-20 11:00:00,169.295,169.39,168.96,169.14,6150
2021-07-20 12:00:00,169.15,169.47,169.15,169.46,4456
2021-07-20 13:00:00,169.5,169.54,169.38,169.38,3638
2021-07-20 14:00:00,169.38,169.46,169.28,169.315,8380
2021-07-20 15:00:00,169.28,169.4,169.22,169.39,12727
2021-07-21 10:00:00,168.96,168.96,168.38,168.49,10652
2021-07-21 11:00:00,168.53,168.935,168.53,168.82,8104
2021-07-21 12:00:00,168.83,168.88,168.71,168.72,3761
2021-07-21 13:00:00,168.72,168.8,168.72,168.74,7183
2021-07-21 14:00:00,168.68,168.86,168.63,168.86,5934
2021-07-21 15:00:00,168.87,168.94,168.77,168.79,24807
2021-07-22 10:00:00,168.42,168.86,168.41,168.78,10132
2021-07-22 11:00:00,168.78,169.14,168.72,169.08,3588
2021-07-22 12:00:00,169.06,169.14,168.89,168.89,1974
2021-07-22 13:00:00,168.97,169.075,168.88,169.075,3172
2021-07-22 14:00:00,169.11,169.17,169.05,169.11,4282
2021-07-22 15:00:00,169.11,169.16,169.05,169.12,15405
2021-07-23 10:00:00,168.66,168.66,168.0,168.29,15009
2021-07-23 11:00:00,168.29,168.685,168.26,168.67,4952
2021-07-23 12:00:00,168.63,168.88,168.6,168.61,4943
2021-07-23 13:00:00,168.71,168.71,168.53,168.655,4998
2021-07-23 14:00:00,168.7,168.85,168.54,168.58,9181
2021-07-23 15:00:00,168.61,168.66,168.495,168.55,16332
2021-07-23 16:00:00,168.57,168.57,168.57,168.57,100
2021-07-26 10:00:00,168.58,168.58,168.18,168.56,3724
2021-07-26 11:00:00,168.53,168.53,168.27,168.35,1203
2021-07-26 12:00:00,168.38,168.47,168.29,168.32,1988
2021-07-26 13:00:00,168.31,168.38,168.31,168.31,2103
2021-07-26 14:00:00,168.26,168.27,168.1,168.2,3628
2021-07-26 15:00:00,168.14,168.26,168.14,168.175,12708
2021-07-27 10:00:00,168.5,168.57,167.97,168.06,3770
2021-07-27 11:00:00,168.19,168.73,168.1,168.45,8785
2021-07-27 12:00:00,168.32,168.49,168.25,168.465,4124
2021-07-27 13:00:00,168.425,168.64,168.42,168.62,9273
2021-07-27 14:00:00,168.62,168.65,168.44,168.44,3920
2021-07-27 15:00:00,168.45,168.52,168.38,168.45,14268
2021-07-28 10:00:00,168.11,168.43,168.08,168.43,6341
2021-07-28 11:00:00,168.54,168.59,168.455,168.55,2930
2021-07-28 12:00:00,168.55,168.66,168.51,168.66,5270
2021-07-28 13:00:00,168.68,168.68,168.35,168.35,5511
2021-07-28 14:00:00,168.47,168.94,168.21,168.65,6622
2021-07-28 15:00:00,168.7,169.375,168.69,169.295,35276
2021-07-29 10:00:00,170.96,171.11,170.87,171.065,22731
2021-07-29 11:00:00,171.07,171.44,171.015,171.365,10447
2021-07-29 12:00:00,171.355,171.51,171.265,171.31,7792
2021-07-29 13:00:00,171.39,171.41,171.31,171.33,6129
2021-07-29 14:00:00,171.345,171.375,171.24,171.335,11723
2021-07-29 15:00:00,171.345,171.39,171.08,171.18,23634
2021-07-30 10:00:00,170.76,170.81,170.39,170.54,7795
2021-07-30 11:00:00,170.51,170.65,170.45,170.6,3461
2021-07-30 12:00:00,170.47,170.47,169.77,169.83,4284
2021-07-30 13:00:00,169.67,169.95,169.6,169.805,9172
2021-07-30 14:00:00,169.805,169.805,169.38,169.55,5636
2021-07-30 15:00:00,169.53,169.845,169.5,169.785,44181
2021-08-02 10:00:00,169.3,169.89,169.285,169.78,12373
2021-08-02 11:00:00,169.78,169.88,169.65,169.8,13913
2021-08-02 12:00:00,169.79,170.12,169.79,170.07,7742
2021-08-02 13:00:00,170.1,170.245,169.86,169.88,27797
2021-08-02 14:00:00,169.9,169.94,169.725,169.91,9326
2021-08-02 15:00:00,169.93,169.93,169.595,169.63,24178
2021-08-03 10:00:00,169.73,169.73,169.29,169.45,8483
2021-08-03 11:00:00,169.48,169.52,169.23,169.31,11517
2021-08-03 12:00:00,169.27,169.44,169.27,169.41,5709
2021-08-03 13:00:00,169.41,169.48,169.39,169.43,4210
2021-08-03 14:00:00,169.39,169.4,169.35,169.35,4710
2021-08-03 15:00:00,169.36,169.49,169.35,169.48,14291
2021-08-04 10:00:00,171.11,171.14,169.29,169.38,27128
2021-08-04 11:00:00,169.545,169.545,169.015,169.45,7027
2021-08-04 12:00:00,169.44,169.56,169.4,169.56,10578
2021-08-04 13:00:00,169.53,169.64,169.48,169.6,4220
2021-08-04 14:00:00,169.6,169.6,169.44,169.47,8075
2021-08-04 15:00:00,169.48,169.61,169.455,169.56,13351
2021-08-05 10:00:00,168.65,168.88,168.5,168.665,6377
2021-08-05 11:00:00,168.725,168.81,168.56,168.75,4684
2021-08-05 12:00:00,168.83,169.19,168.83,169.12,9134
2021-08-05 13:00:00,169.09,169.09,168.84,168.85,5416
2021-08-05 14:00:00,168.84,168.885,168.75,168.78,7166
2021-08-05 15:00:00,168.76,168.95,168.75,168.815,14570
2021-08-06 10:00:00,165.045,165.41,164.73,164.73,21488
2021-08-06 11:00:00,164.63,165.1,164.62,164.87,11863
2021-08-06 12:00:00,164.84,164.87,164.58,164.615,11865
2021-08-06 13:00:00,164.63,165.095,164.63,165.08,11497
2021-08-06 14:00:00,165.085,165.2,164.97,165.01,10502
2021-08-06 15:00:00,165.0,165.06,164.63,164.64,55472
2021-08-09 10:00:00,162.53,162.86,161.86,161.87,14498
2021-08-09 11:00:00,161.65,162.02,161.575,161.7,11638
2021-08-09 12:00:00,161.7,161.7,161.27,161.48,20080
2021-08-09 13:00:00,161.49,161.83,161.37,161.83,8730
2021-08-09 14:00:00,161.83,162.0,161.71,161.73,2368
2021-08-09 15:00:00,161.71,161.915,161.71,161.72,26167
2021-08-10 10:00:00,161.11,161.57,160.695,161.42,8818
2021-08-10 11:00:00,161.535,162.09,161.43,162.02,9100
2021-08-10 12:00:00,161.985,162.07,161.8,161.85,7506
2021-08-10 13:00:00,161.8,162.03,161.8,161.97,5329
2021-08-10 14:00:00,161.99,162.04,161.84,161.85,7613
2021-08-10 15:00:00,161.85,161.86,161.7,161.76,18236
2021-08-11 10:00:00,162.81,163.34,162.81,163.32,9789
2021-08-11 11:00:00,163.335,163.925,163.335,163.87,14836
2021-08-11 12:00:00,163.85,163.85,163.54,163.7,5669
2021-08-11 13:00:00,163.73,164.11,163.635,163.99,5574
2021-08-11 14:00:00,163.93,164.13,163.9,163.9,4721
2021-08-11 15:00:00,163.86,164.02,163.84,164.0,18258
2021-08-12 10:00:00,163.52,163.6,163.37,163.51,4173
2021-08-12 11:00:00,163.535,163.92,163.385,163.87,19184
2021-08-12 12:00:00,163.87,164.1,163.78,163.85,11904
2021-08-12 13:00:00,163.88,163.91,163.69,163.9,4941
2021-08-12 14:00:00,163.87,164.04,163.87,163.92,7664
2021-08-12 15:00:00,163.89,164.1,163.89,164.05,9750
2021-08-13 10:00:00,165.11,165.965,165.11,165.84,12362
2021-08-13 11:00:00,165.885,166.33,165.885,166.21,5172
2021-08-13 12:00:00,166.205,166.44,166.205,166.24,3176
2021-08-13 13:00:00,166.17,166.29,166.15,166.29,3018
2021-08-13 14:00:00,166.28,166.41,166.22,166.22,2414
2021-08-13 15:00:00,166.18,166.405,166.18,166.4,25767
2021-08-16 10:00:00,167.165,167.34,166.79,167.33,6425
2021-08-16 11:00:00,167.28,167.37,166.9,167.05,9820
2021-08-16 12:00:00,167.065,167.16,167.04,167.13,2697
2021-08-16 13:00:00,167.135,167.26,167.07,167.15,6394
2021-08-16 14:00:00,167.135,167.21,167.07,167.21,19689
2021-08-16 15:00:00,167.215,167.32,167.19,167.21,34216
2021-08-17 10:00:00,167.45,167.45,166.625,166.84,8419
2021-08-17 11:00:00,166.76,166.87,166.57,166.78,9058
2021-08-17 12:00:00,166.76,166.89,166.72,166.76,6801
2021-08-17 13:00:00,166.79,167.09,166.72,166.94,9315
2021-08-17 14:00:00,166.91,166.95,166.77,166.8,7279
2021-08-17 15:00:00,166.805,167.03,166.73,166.97,18779
2021-08-18 10:00:00,166.96,167.07,166.5,166.67,6832
2021-08-18 11:00:00,166.625,166.87,166.28,166.84,6575
2021-08-18 12:00:00,166.93,166.96,166.73,166.785,6073
2021-08-18 13:00:00,166.78,166.9,166.67,166.69,2110
2021-08-18 14:00:00,166.97,167.47,166.79,167.09,9394
2021-08-18 15:00:00,167.055,167.28,166.99,167.095,9264
2021-08-19 10:00:00,166.84,166.86,166.27,166.565,8945
2021-08-19 11:00:00,166.53,166.89,166.525,166.84,14906
2021-08-19 12:00:00,166.805,166.81,166.605,166.75,7559
2021-08-19 13:00:00,166.75,166.78,166.55,166.6,6517
2021-08-19 14:00:00,166.6,166.61,166.33,166.52,7462
2021-08-19 15:00:00,166.465,166.635,166.175,166.615,42281
2021-08-20 10:00:00,166.63,166.84,166.38,166.78,7110
2021-08-20 11:00:00,166.68,166.93,166.66,166.93,6239
2021-08-20 12:00:00,167.0,167.12,166.86,166.86,5479
2021-08-20 13:00:00,166.88,166.88,166.68,166.77,3739
2021-08-20 14:00:00,166.72,166.78,166.7,166.74,900
2021-08-20 15:00:00,166.75,166.8,166.7,166.705,10616
2021-08-23 10:00:00,168.68,168.86,167.96,168.775,11326
2021-08-23 11:00:00,168.78,168.84,168.54,168.82,9591
2021-08-23 12:00:00,168.84,168.91,168.65,168.65,6454
2021-08-23 13:00:00,168.65,168.79,168.63,168.78,3496
2021-08-23 14:00:00,168.745,168.83,168.745,168.83,6631
2021-08-23 15:00:00,168.84,168.87,168.675,168.74,28809
2021-08-24 10:00:00,169.045,169.095,168.795,168.81,1900
2021-08-24 11:00:00,168.815,169.045,168.815,168.96,7544
2021-08-24 12:00:00,169.025,169.05,168.91,168.94,1143
2021-08-24 13:00:00,169.02,169.02,168.86,168.88,7547
2021-08-24 14:00:00,168.84,168.945,168.8,168.945,7004
2021-08-24 15:00:00,168.92,168.92,168.67,168.67,10129
2021-08-25 10:00:00,167.335,167.335,166.84,166.99,7361
2021-08-25 11:00:00,166.95,167.3,166.94,167.28,2044
2021-08-25 12:00:00,167.5,167.6,167.445,167.47,1501
2021-08-25 13:00:00,167.43,167.47,167.29,167.3,2507
2021-08-25 14:00:00,167.43,167.71,167.43,167.685,2000
2021-08-25 15:00:00,167.64,167.64,167.48,167.5,33886
2021-08-26 10:00:00,167.11,167.92,167.075,167.44,5028
2021-08-26 11:00:00,167.655,168.195,167.655,167.75,10509
2021-08-26 12:00:00,167.73,167.73,167.58,167.64,1800
2021-08-26 13:00:00,167.59,167.78,167.53,167.63,1101
2021-08-26 14:00:00,167.48,167.6,167.48,167.56,3291
2021-08-26 15:00:00,167.535,167.695,167.51,167.69,14632
2021-08-27 10:00:00,167.6,169.16,167.44,169.125,6307
2021-08-27 11:00:00,169.135,169.455,168.95,169.405,4080
2021-08-27 12:00:00,169.72,169.965,169.595,169.945,29742
2021-08-27 13:00:00,169.885,170.13,169.825,170.04,8318
2021-08-27 14:00:00,169.97,170.07,169.87,169.99,3453
2021-08-27 15:00:00,169.99,170.185,169.98,170.17,21100
2021-08-30 10:00:00,169.505,169.77,169.325,169.53,6877
2021-08-30 11:00:00,169.49,169.49,169.295,169.33,4507
2021-08-30 12:00:00,169.33,169.37,169.3,169.3,990
2021-08-30 13:00:00,169.36,169.36,169.28,169.305,900
2021-08-30 14:00:00,169.265,169.29,169.215,169.29,548
2021-08-30 15:00:00,169.38,169.4,169.3,169.3,9311
2021-08-31 10:00:00,169.68,169.745,168.92,168.92,1800
2021-08-31 11:00:00,169.1,169.1,168.81,169.06,918
2021-08-31 12:00:00,169.15,169.49,169.15,169.49,501
2021-08-31 13:00:00,169.805,169.89,169.73,169.76,612
2021-08-31 14:00:00,169.71,169.81,169.71,169.775,600
2021-08-31 15:00:00,169.78,169.795,169.65,169.705,16949
2021-09-01 10:00:00,169.455,169.72,169.275,169.275,4330
2021-09-01 11:00:00,169.305,169.81,169.225,169.81,4415
2021-09-01 12:00:00,169.795,169.89,169.58,169.58,4096
2021-09-01 13:00:00,169.6,169.635,169.515,169.535,2900
2021-09-01 14:00:00,169.555,169.61,169.51,169.61,4127
2021-09-01 15:00:00,169.61,169.78,169.595,169.72,13116
2021-09-02 10:00:00,169.2,169.58,168.87,169.52,2100
2021-09-02 11:00:00,169.54,169.54,169.36,169.36,400
2021-09-02 12:00:00,169.22,169.22,169.03,169.12,750
2021-09-02 13:00:00,169.205,169.28,169.13,169.28,1200
2021-09-02 14:00:00,169.3,169.36,169.15,169.15,4510
2021-09-02 15:00:00,169.23,169.33,169.21,169.26,11072
2021-09-03 10:00:00,170.41,171.225,170.41,171.115,15036
2021-09-03 11:00:00,171.21,171.54,170.96,171.12,19040
2021-09-03 12:00:00,171.135,171.22,171.015,171.185,7775
2021-09-03 13:00:00,171.175,171.445,171.17,171.3,7593
2021-09-03 14:00:00,171.295,171.31,171.19,171.225,10635
2021-09-03 15:00:00,171.2,171.23,171.06,171.07,14793
2021-09-07 10:00:00,169.275,169.275,167.76,168.04,18890
2021-09-07 11:00:00,167.99,168.15,167.68,168.11,12379
2021-09-07 12:00:00,168.15,168.2,167.84,167.98,8684
2021-09-07 13:00:00,167.96,168.07,167.95,168.035,4312
2021-09-07 14:00:00,168.135,168.16,168.0,168.0,3633
2021-09-07 15:00:00,168.01,168.045,167.675,167.675,29706
2021-09-07 16:00:00,167.76,167.76,167.76,167.76,150
2021-09-08 10:00:00,167.33,167.39,166.96,167.28,2501
2021-09-08 11:00:00,167.31,167.8,167.295,167.59,10028
2021-09-08 12:00:00,167.525,167.695,167.47,167.52,5084
2021-09-08 13:00:00,167.47,167.66,167.46,167.56,2207
2021-09-08 14:00:00,167.675,167.7,167.63,167.63,1100
2021-09-08 15:00:00,167.5,167.52,167.29,167.29,11543
2021-09-09 10:00:00,167.25,167.415,166.84,167.39,5292
2021-09-09 11:00:00,167.35,167.66,167.315,167.66,3552
2021-09-09 12:00:00,167.54,167.805,167.54,167.75,2500
2021-09-09 13:00:00,167.81,168.25,167.81,167.99,4187
2021-09-09 14:00:00,168.015,168.015,167.74,167.85,1457
2021-09-09 15:00:00,167.87,168.035,167.56,168.035,8964
2021-09-10 10:00:00,167.9,168.055,167.765,168.055,10554
2021-09-10 11:00:00,168.055,168.065,167.53,167.7,7488
2021-09-10 12:00:00,167.61,167.725,167.57,167.62,1514
2021-09-10 13:00:00,167.56,167.56,167.35,167.35,400
2021-09-10 14:00:00,167.3,167.5,167.27,167.49,2574
2021-09-10 15:00:00,167.48,167.48,167.16,167.16,20684
2021-09-13 10:00:00,167.855,168.15,167.74,167.98,9904
2021-09-13 11:00:00,167.98,168.005,167.805,167.93,10207
2021-09-13 12:00:00,167.92,167.925,167.7,167.79,8411
2021-09-13 13:00:00,167.76,167.78,167.55,167.55,6970
2021-09-13 14:00:00,167.65,167.72,167.64,167.68,6347
2021-09-13 15:00:00,167.66,167.77,167.66,167.735,7680
2021-09-14 10:00:00,167.805,169.015,167.68,168.83,13544
2021-09-14 11:00:00,168.86,169.13,168.86,168.955,9007
2021-09-14 12:00:00,168.905,168.945,168.7,168.7,1400
2021-09-14 13:00:00,168.685,168.79,168.68,168.79,1100
2021-09-14 14:00:00,168.91,168.94,168.62,168.695,1520
2021-09-14 15:00:00,168.64,168.855,168.63,168.83,11135
2021-09-15 10:00:00,168.1,168.1,167.575,167.575,2387
2021-09-15 11:00:00,167.82,167.82,167.62,167.73,1094
2021-09-15 12:00:00,167.725,167.725,167.6,167.61,900
2021-09-15 13:00:00,167.665,167.695,167.63,167.63,675
2021-09-15 14:00:00,167.645,167.695,167.585,167.69,1120
2021-09-15 15:00:00,167.71,167.79,167.56,167.79,10006
2021-09-16 10:00:00,163.8,164.21,163.58,163.965,15864
2021-09-16 11:00:00,164.06,164.415,163.92,164.135,9253
2021-09-16 12:00:00,164.12,164.135,163.975,164.095,4546
2021-09-16 13:00:00,164.12,164.32,164.105,164.25,3823
2021-09-16 14:00:00,164.225,164.26,164.01,164.01,2102
2021-09-16 15:00:00,164.0,164.145,164.0,164.045,14665
2021-09-17 10:00:00,164.015,164.015,163.56,163.75,4721
2021-09-17 11:00:00,163.8,164.14,163.73,163.915,5826
2021-09-17 12:00:00,163.79,164.06,163.79,163.825,6322
2021-09-17 13:00:00,163.77,163.88,163.69,163.74,4645
2021-09-17 14:00:00,163.75,163.96,163.66,163.94,6232
2021-09-17 15:00:00,163.965,164.045,163.76,163.835,28017
2021-09-20 10:00:00,164.63,165.25,164.63,165.25,4795
2021-09-20 11:00:00,165.175,165.25,164.7,164.76,8714
2021-09-20 12:00:00,164.8,164.82,164.545,164.76,4352
2021-09-20 13:00:00,164.78,164.975,164.74,164.86,4694
2021-09-20 14:00:00,164.88,164.88,164.69,164.78,4803
2021-09-20 15:00:00,164.765,165.06,164.75,164.965,15739
2021-09-21 10:00:00,166.0,166.335,165.695,166.28,9249
2021-09-21 11:00:00,166.29,166.61,166.23,166.23,2061
2021-09-21 12:00:00,166.265,166.265,166.06,166.18,5508
2021-09-21 13:00:00,166.17,166.295,166.09,166.09,4194
2021-09-21 14:00:00,166.09,166.09,165.985,166.0,7697
2021-09-21 15:00:00,166.04,166.07,165.935,166.04,13779
2021-09-22 10:00:00,165.835,166.155,165.83,166.04,633
2021-09-22 11:00:00,166.005,166.35,166.005,166.35,2848
2021-09-22 12:00:00,166.34,166.34,166.245,166.28,3430
2021-09-22 13:00:00,166.29,166.375,166.04,166.09,8181
2021-09-22 14:00:00,166.64,167.105,165.15,165.15,11446
2021-09-22 15:00:00,165.22,165.91,165.16,165.355,13426
2021-09-23 10:00:00,163.675,164.14,163.6,163.84,4521
2021-09-23 11:00:00,163.64,163.89,163.32,163.83,3038
2021-09-23 12:00:00,163.79,163.81,163.63,163.64,2180
2021-09-23 13:00:00,163.64,163.935,163.63,163.935,3722
2021-09-23 14:00:00,163.875,163.89,163.7,163.73,3961
2021-09-23 15:00:00,163.73,163.73,163.43,163.525,17366
2021-09-24 10:00:00,163.135,163.55,163.04,163.55,7458
2021-09-24 11:00:00,163.59,163.95,163.59,163.86,7300
2021-09-24 12:00:00,163.92,163.98,163.735,163.735,7651
2021-09-24 13:00:00,163.735,163.785,163.6,163.6,1402
2021-09-24 14:00:00,163.625,163.635,163.34,163.35,8192
2021-09-24 15:00:00,163.28,163.465,163.28,163.31,14100
2021-09-27 10:00:00,164.2,164.2,163.6,163.65,1112
2021-09-27 11:00:00,163.64,163.86,163.64,163.83,1200
2021-09-27 12:00:00,163.855,163.955,163.815,163.955,1000
2021-09-27 13:00:00,163.8,163.875,163.78,163.835,5876
2021-09-27 14:00:00,163.81,163.81,163.66,163.66,2786
2021-09-27 15:00:00,163.68,163.715,163.62,163.64,4647
2021-09-28 10:00:00,162.2,162.69,161.94,162.01,12133
2021-09-28 11:00:00,162.24,162.665,162.24,162.37,12402
2021-09-28 12:00:00,162.38,162.55,162.38,162.42,4569
2021-09-28 13:00:00,162.51,162.51,162.28,162.28,2743
2021-09-28 14:00:00,162.22,162.24,162.17,162.235,2253
